Date,Settle
2018-04-12,-4.8
2018-04-13,-4.74
2018-04-16,-4.49
2018-04-17,-4.29
2018-04-18,-4.28
2018-04-19,-4.3
2018-04-20,-4.73
2018-04-23,-5.17
2018-04-24,-5.37
2018-04-25,-5.28
2018-04-26,-5.14
2018-04-27,-5.17
2018-04-30,-5.17
2018-05-01,-5.16
2018-05-02,-5.16
2018-05-03,-12.23
2018-05-04,-13.01
2018-05-07,-12.72
2018-05-08,-11.98
2018-05-09,-12.06
2018-05-10,-12.08
2018-05-11,-11.96
2018-05-14,-11.67
2018-05-15,-10.8
2018-05-16,-10.77
2018-05-17,-10.29
2018-05-18,-9.71
2018-05-21,-9.19
2018-05-22,-9.4
2018-05-23,-10.09
2018-05-24,-10.15
2018-05-25,-10.15
2018-05-29,-10.33
2018-05-30,-10.33
2018-05-31,-10.27
2018-06-01,-10.28
2018-06-04,-10.28
2018-06-05,-9.63
2018-06-06,-9.26
2018-06-07,-8.57
2018-06-08,-9.42
2018-06-11,-8.69
2018-06-12,-9.01
2018-06-13,-9.48
2018-06-14,-9.56
2018-06-15,-9.45
2018-06-18,-9.18
2018-06-19,-8.91
2018-06-20,-8.01
2018-06-21,-7.38
2018-06-22,-8.39
2018-06-26,-8.14
2018-06-27,-8.34
2018-06-28,-8.4
2018-07-02,-8.38
2018-07-05,-12.68
2018-07-06,-13.33
2018-07-09,-13.37
2018-07-10,-14.18
2018-07-11,-14.54
2018-07-12,-13.42
2018-07-13,-12.47
2018-07-16,-12.6
2018-07-17,-13.23
2018-07-18,-13.25
2018-07-19,-13.45
2018-07-20,-13.44
2018-07-23,-13.7
2018-07-24,-13.6
2018-07-25,-13.75
2018-07-26,-13.94
2018-07-27,-13.9
2018-07-30,-13.91
2018-07-31,-13.87
2018-08-01,-13.87
2018-08-02,-13.87
2018-08-03,-16.94
2018-08-06,-17.04
2018-08-07,-16.03
2018-08-08,-16.01
2018-08-09,-14.4
2018-08-10,-12.62
2018-08-13,-15.5
2018-08-14,-15.62
2018-08-15,-16.09
2018-08-16,-15.87
2018-08-17,-15.74
2018-08-20,-15.82
2018-08-21,-15.84
2018-08-22,-15.63
2018-08-23,-15.51
2018-08-24,-15.42
2018-08-27,-15.88
2018-08-28,-16.02
2018-08-29,-16.06
2018-08-30,-16.1
2018-08-31,-16.1
2018-09-04,-16.1
2018-09-05,-16.1
2018-09-06,-15.47
2018-09-07,-13.99
2018-09-10,-14.43
2018-09-11,-14.37
2018-09-12,-13.85
2018-09-13,-13.71
2018-09-14,-13.56
2018-09-17,-12.82
2018-09-18,-11.84
2018-09-19,-12.72
2018-09-20,-12.85
2018-09-21,-12.93
2018-09-24,-12.44
2018-09-25,-12.36
2018-09-26,-12.06
2018-09-27,-12.03
2018-09-28,-12.09
2018-10-01,-12.1
2018-10-02,-12.1
2018-10-03,-7.72
2018-10-04,-7.7
2018-10-05,-7.28
2018-10-08,-7.17
2018-10-09,-8.02
2018-10-10,-8.09
2018-10-11,-7.11
2018-10-15,-6.5
2018-10-16,-5.82
2018-10-17,-5.96
2018-10-18,-5.36
2018-10-19,-5.28
2018-10-22,-5.27
2018-10-23,-9.48
2018-10-24,-6.1
2018-10-25,-5.8
2018-10-26,-6.04
2018-10-29,-5.99
2018-10-30,-5.99
2018-10-31,-6.02
2018-11-01,-6.03
2018-11-02,-6.03
2018-11-05,-4.96
2018-11-06,-5.02
2018-11-07,-4.44
2018-11-08,-4.17
2018-11-09,-4.48
2018-11-12,-4.62
2018-11-13,-5.15
2018-11-14,-4.98
2018-11-15,-5.16
2018-11-16,-5.78
2018-11-19,-5.48
2018-11-20,-5.79
2018-11-21,-5.8
2018-11-23,-5.77
2018-11-26,-5.8
2018-11-27,-5.78
2018-11-28,-5.79
2018-11-29,-5.82
2018-11-30,-5.81
2018-12-03,-5.8
2018-12-04,-5.8
2018-12-05,-7.77
2018-12-06,-7.97
2018-12-07,-8.19
2018-12-10,-8.4
2018-12-11,-8.36
2018-12-12,-8.43
2018-12-13,-8.23
2018-12-14,-8.22
2018-12-17,-8.08
2018-12-18,-7.87
2018-12-19,-7.72
2018-12-20,-7.59
2018-12-21,-7.29
2018-12-24,-7.19
2018-12-26,-7.52
2018-12-27,-7.48
2018-12-28,-7.43
2019-01-04,-6.19
2019-01-07,-6.23
2019-01-08,-5.56
2019-01-09,-5.23
2019-01-10,-5.92
2019-01-11,-5.97
2019-01-14,-5.47
2019-01-15,-5.17
2019-01-16,-4.78
