Date,Settle
2017-02-07,21.57
2017-02-08,20.45
2017-02-09,20.34
2017-02-10,19.95
2017-02-13,19.06
2017-02-14,18.85
2017-02-15,19.0
2017-02-16,19.17
2017-02-17,18.65
2017-02-20,18.75
2017-02-21,18.3
2017-02-22,18.208
2017-02-23,18.464
2017-02-24,18.01
2017-02-27,17.566
2017-02-28,17.23
2017-03-01,17.396
2017-03-02,17.15
2017-03-03,17.17
2017-03-06,16.939
2017-03-07,16.828
2017-03-08,16.57
2017-03-09,16.446
2017-03-10,16.475
2017-03-13,16.23
2017-03-14,16.4
2017-03-15,16.52
2017-03-16,16.34
2017-03-17,16.19
2017-03-20,16.113
2017-03-21,15.974
2017-03-22,15.938
2017-03-23,15.917
2017-03-24,15.585
2017-03-27,15.325
2017-03-28,15.462
2017-03-29,15.964
2017-03-30,16.375
2017-03-31,16.176
2017-04-03,16.371
2017-04-04,16.596
2017-04-05,16.686
2017-04-06,16.613
2017-04-07,16.298
2017-04-10,15.838
2017-04-11,15.824
2017-04-12,15.959
2017-04-13,15.974
2017-04-17,15.974
2017-04-18,16.571
2017-04-19,16.501
2017-04-20,16.38
2017-04-21,16.658
2017-04-24,16.425
2017-04-25,16.19
2017-04-26,16.399
2017-04-27,16.51
2017-04-28,16.574
2017-05-01,16.525
2017-05-02,16.798
2017-05-03,16.677
2017-05-04,16.25
2017-05-05,16.172
2017-05-08,15.95
2017-05-09,15.8
2017-05-10,15.91
2017-05-11,15.71
2017-05-12,15.675
2017-05-15,15.81
2017-05-16,15.682
2017-05-17,16.0
2017-05-18,16.059
2017-05-19,15.873
2017-05-22,15.85
2017-05-23,15.983
2017-05-24,15.898
2017-05-25,15.726
2017-05-26,15.699
2017-05-29,15.851
2017-05-30,16.019
2017-05-31,15.707
2017-06-01,15.512
2017-06-02,15.355
2017-06-05,15.488
2017-06-06,15.309
2017-06-07,15.388
2017-06-08,15.748
2017-06-09,15.465
2017-06-12,15.244
2017-06-13,15.121
2017-06-14,15.049
2017-06-15,15.07
2017-06-16,14.948
2017-06-19,15.25
2017-06-20,15.338
2017-06-21,15.117
2017-06-22,15.1
2017-06-23,15.038
2017-06-26,15.249
2017-06-27,15.5
2017-06-28,15.577
2017-06-29,15.337
2017-06-30,15.277
2017-07-03,15.461
2017-07-04,15.38
2017-07-05,15.286
2017-07-06,15.25
2017-07-07,15.151
2017-07-10,14.946
2017-07-11,14.81
2017-07-12,14.818
2017-07-13,14.949
2017-07-14,14.984
2017-07-17,15.146
2017-07-18,15.015
2017-07-19,15.05
2017-07-20,15.223
2017-07-21,15.159
2017-07-24,14.936
2017-07-25,15.041
2017-07-26,15.39
2017-07-27,15.45
2017-07-28,15.355
2017-07-31,15.178
2017-08-01,14.887
2017-08-02,14.954
2017-08-03,15.101
2017-08-04,15.212
2017-08-07,15.633
2017-08-08,15.46
2017-08-09,15.858
2017-08-10,16.062
2017-08-11,16.301
2017-08-14,16.125
2017-08-15,15.827
2017-08-16,16.348
2017-08-17,16.448
2017-08-18,16.35
2017-08-21,16.357
2017-08-22,16.328
2017-08-23,16.535
2017-08-24,16.523
2017-08-25,16.478
2017-08-28,16.392
2017-08-29,16.57
2017-08-30,16.681
2017-08-31,16.617
2017-09-01,16.662
2017-09-04,16.687
2017-09-05,16.934
2017-09-06,16.914
2017-09-07,17.049
2017-09-08,17.037
2017-09-11,17.38
2017-09-12,17.339
2017-09-13,17.479
2017-09-14,17.772
2017-09-15,17.385
2017-09-18,17.228
2017-09-19,17.238
2017-09-20,17.05
2017-09-21,16.875
2017-09-22,16.772
2017-09-25,17.606
2017-09-26,17.587
2017-09-27,17.746
2017-09-28,18.181
2017-09-29,17.582
2017-10-02,17.87
2017-10-03,18.18
2017-10-04,18.235
2017-10-05,18.27
2017-10-06,18.341
2017-10-09,18.451
2017-10-10,18.323
2017-10-11,18.248
2017-10-12,18.078
2017-10-13,18.165
2017-10-16,18.331
2017-10-17,18.282
2017-10-18,18.505
2017-10-19,18.359
2017-10-20,17.969
2017-10-23,17.985
2017-10-24,17.835
2017-10-25,18.0
2017-10-26,17.862
2017-10-27,17.9
2017-10-30,18.254
2017-10-31,18.5
2017-11-01,18.673
2017-11-02,18.725
2017-11-03,18.452
2017-11-06,19.016
2017-11-07,19.38
2017-11-08,19.476
2017-11-09,19.642
2017-11-10,19.804
2017-11-13,20.011
2017-11-14,19.426
2017-11-15,19.071
2017-11-16,19.361
2017-11-17,19.026
2017-11-20,19.515
2017-11-21,19.921
2017-11-22,19.763
2017-11-23,20.118
2017-11-24,20.616
2017-11-27,20.709
2017-11-28,20.337
2017-11-29,20.491
2017-11-30,20.405
2017-12-01,21.002
2017-12-04,21.391
2017-12-05,21.443
2017-12-06,21.263
2017-12-07,21.463
2017-12-08,21.038
2017-12-11,21.035
2017-12-12,21.814
2017-12-13,20.736
2017-12-14,21.391
2017-12-15,21.108
2017-12-18,20.475
2017-12-19,20.122
2017-12-20,20.336
