Date,Settle,Volume
2020-12-29,732.9570292975275,22707049400.143177
2020-12-30,735.5908981625738,17170428247.761232
2020-12-31,752.8559324490188,13293869466.928808
2021-01-01,738.6169381520413,18166112097.655663
2021-01-02,730.1473402196374,13843183079.15519
2021-01-03,777.6960653039432,20443662605.68775
2021-01-04,967.0005967288458,140906534190.58786
2021-01-05,1025.6547675669035,62285144708.39812
2021-01-06,1103.3582516225742,47148245967.40434
2021-01-07,1208.5750928728885,47886847354.00142
2021-01-08,1229.4713150147782,43042878463.81648
2021-01-09,1223.7296883535275,48132624602.86217
2021-01-10,1282.979575527323,34851118090.66404
2021-01-11,1267.7310031512136,44541377224.12463
2021-01-12,1092.9143378806064,67107873698.86543
2021-01-13,1045.406815230412,37495863245.02223
2021-01-14,1132.0155910164729,32166268470.073753
2021-01-15,1216.9147884634556,34339866026.50668
2021-01-16,1171.8600177046465,39499008134.408424
2021-01-17,1234.6318700828049,38277998837.56892
2021-01-18,1229.379698072007,35508914212.36928
2021-01-19,1255.976691513213,30802895108.229195
2021-01-20,1383.4840902277115,52274850962.437416
2021-01-21,1385.8529958752583,52021227614.32531
2021-01-22,1122.912432537305,49658518028.423325
2021-01-23,1236.6834427536564,48657448380.08583
2021-01-24,1231.176379704471,30774910632.149376
2021-01-25,1392.5397634449737,39913977039.25946
2021-01-26,1323.4295031020106,44124188232.248085
2021-01-27,1355.233724240999,40367492548.543144
2021-01-28,1253.141671558609,38752412145.036766
2021-01-29,1328.773619066556,32668893126.715786
2021-01-30,1380.2842591352105,49454503567.54182
2021-01-31,1372.427228964234,29581914651.14533
2021-02-01,1317.0474362291777,24723054987.874157
2021-02-02,1368.6644548123775,28544048877.677177
2021-02-03,1514.2251957516528,42952410181.632454
2021-02-04,1661.000824367477,42202356538.206825
2021-02-05,1587.8008991859367,42668487953.81155
2021-02-06,1724.8569083393102,39147540640.174576
2021-02-07,1683.941297865053,36776919163.51647
2021-02-08,1608.6405479857196,38849634841.44165
2021-02-09,1750.997553719215,45540524354.89187
2021-02-10,1769.053533934599,42127693213.60732
2021-02-11,1739.164209004836,40563120176.97226
2021-02-12,1782.5088691218523,33868453070.396435
2021-02-13,1841.1977507032907,36105354379.40371
2021-02-14,1810.8425457323726,33305061601.17683
