Date,Settle
2018-07-19,632.778
2018-07-20,635.904
2018-07-23,638.321
2018-07-24,639.534
2018-07-25,641.451
2018-07-26,642.839
2018-07-27,642.913
2018-07-30,643.288
2018-07-31,642.727
2018-08-01,642.727
2018-08-02,642.727
2018-08-03,641.443
2018-08-06,642.341
2018-08-07,648.837
2018-08-08,632.566
2018-08-09,630.829
2018-08-10,636.982
2018-08-13,635.197
2018-08-14,635.153
2018-08-15,628.524
2018-08-16,629.57
2018-08-17,629.751
2018-08-20,631.31
2018-08-21,632.595
2018-08-22,637.553
2018-08-23,636.946
2018-08-24,638.169
2018-08-27,638.817
2018-08-28,638.494
2018-08-29,640.27
2018-08-30,640.686
2018-08-31,640.602
2018-09-04,640.602
2018-09-05,666.477
2018-09-06,660.539
2018-09-07,664.129
2018-09-10,666.78
2018-09-11,672.748
2018-09-12,678.343
2018-09-13,669.665
2018-09-14,669.329
2018-09-17,669.357
2018-09-18,672.91
2018-09-19,673.198
2018-09-20,671.046
2018-09-21,670.442
2018-09-24,674.497
2018-09-25,675.416
2018-09-26,674.853
2018-09-27,675.38
2018-09-28,676.125
2018-10-01,676.125
2018-10-02,676.125
2018-10-03,711.034
2018-10-04,696.383
2018-10-05,694.316
2018-10-08,691.58
2018-10-09,695.537
2018-10-10,677.552
2018-10-11,653.833
2018-10-12,654.32
2018-10-15,660.654
2018-10-16,666.697
2018-10-17,652.793
2018-10-18,643.341
2018-10-19,648.35
2018-10-22,647.554
2018-10-23,617.191
2018-10-24,618.66
2018-10-25,617.77
2018-10-26,619.107
2018-10-29,618.755
2018-10-30,606.438
2018-10-31,593.184
2018-11-01,574.278
2018-11-02,571.932
2018-11-05,571.507
2018-11-06,566.277
2018-11-07,558.016
2018-11-08,540.509
2018-11-09,536.521
2018-11-12,538.326
2018-11-13,502.296
2018-11-14,513.957
2018-11-15,520.891
2018-11-16,525.691
2018-11-19,528.259
2018-11-20,489.525
2018-11-21,496.782
2018-11-23,454.835
2018-11-26,470.21
2018-11-27,470.361
2018-11-28,459.866
2018-11-29,472.277
2018-11-30,472.337
2018-12-03,486.888
2018-12-04,487.629
2018-12-05,482.56
2018-12-06,473.373
2018-12-07,483.429
2018-12-10,468.258
2018-12-11,471.022
2018-12-12,472.064
2018-12-13,484.457
2018-12-14,474.142
2018-12-17,470.148
2018-12-18,442.762
2018-12-19,455.191
2018-12-20,436.76
2018-12-21,431.096
2018-12-24,402.09
2018-12-26,437.05
2018-12-27,422.15
2018-12-28,424.709
2018-12-31,429.608
2019-01-02,436.126
2019-01-03,443.252
2019-01-04,446.445
2019-01-07,445.643
2019-01-08,452.061
2019-01-09,476.72
2019-01-10,480.014
2019-01-11,472.116
2019-01-14,459.719
2019-01-15,474.852
2019-01-16,476.946
2019-01-17,474.536
2019-01-18,480.847
2019-01-22,469.047
2019-01-23,461.897
2019-01-24,468.074
