Date,Settle,Volume
2020-09-19,1.2162954865839262,4940688.105811492
2020-09-20,1.3363455159264286,5489866.811283662
2020-09-21,1.3531782182131258,22792668.30574256
2020-09-22,1.1806313455156479,21573446.08021483
2020-09-23,1.2443484001587588,11874561.671810048
2020-09-24,1.1660776943794338,11156266.28138337
2020-09-25,1.2202157969170815,8917606.76591049
2020-09-26,1.2228701351553,8289263.677582111
2020-09-27,1.223862955733588,6019426.732764741
2020-09-28,1.235538544744574,9171675.926986005
2020-09-29,1.2198558417857066,5352057.537187741
2020-09-30,1.2381882093112797,7333278.158402615
2020-10-01,1.2339299214855248,9569800.62920573
2020-10-02,1.176307468622709,10891086.993370563
2020-10-03,1.1378748579503626,5641238.6464374
2020-10-04,1.1353459682132683,6840070.552687671
2020-10-05,1.1132248256499435,5601794.885215268
2020-10-06,1.1145086403953128,4670359.3731036065
2020-10-07,1.0915984774334582,10996962.35911284
2020-10-08,1.0883442955044222,6064225.364530724
2020-10-09,1.1077591603334371,9420230.895505248
2020-10-10,1.124227485972181,9941396.81265921
2020-10-11,1.119210786670462,11253561.57805341
2020-10-12,1.1344770509006707,6993284.494823173
2020-10-13,1.118362786582125,8476904.361826288
2020-10-14,1.109485539799403,5993753.2482044315
2020-10-15,1.1083443693879649,15764529.260315785
2020-10-16,1.1089025641364292,10545536.071936654
2020-10-17,1.0707325248810118,9293307.977999285
2020-10-18,1.0644108577930234,7784749.148901864
2020-10-19,1.0693607331606039,9350846.143368814
2020-10-20,1.067983649489816,6744222.46402329
2020-10-21,1.0514814647384432,6948803.104451597
2020-10-22,1.078031635514713,6457670.42284806
2020-10-23,1.1278073880513233,9960239.018413745
2020-10-24,1.0907652676208004,9255554.917867947
2020-10-25,1.095833784750853,4445597.119827645
2020-10-26,1.0845628060779346,5635090.300007507
2020-10-27,1.0572232603143243,6542109.707070205
2020-10-28,1.0561384701759473,6548995.989915373
2020-10-29,0.9320682860633271,30449509.792268787
2020-10-30,0.9291364254186789,7565415.490951566
2020-10-31,0.8964159153233628,11328910.886632107
2020-11-01,0.9234734932426192,7604249.2300408855
2020-11-02,0.9244028311450202,4401851.878611369
2020-11-03,0.8881172932367675,8426480.351610074
2020-11-04,0.8777393586746969,5471735.58064922
2020-11-05,0.8895028257021917,4434878.1479040375
2020-11-06,0.9076384466604845,9451721.554290945
2020-11-07,0.9318724528751661,13698274.039730571
2020-11-08,0.876381636157166,17052896.557285275
2020-11-09,0.8854773243886054,13359829.147606289
2020-11-10,0.8409199070680223,9917492.6242841
2020-11-11,0.8733670038829142,7770004.973246609
2020-11-12,0.8616990657661795,7093791.816780971
2020-11-13,0.8312262182769955,7458207.603597153
2020-11-14,0.832178507431328,8883854.31425126
2020-11-15,0.8065795814086891,7099207.415346506
2020-11-16,0.7983185429324293,7120123.520364207
2020-11-17,0.8061780600315912,6129232.844225543
2020-11-18,0.8335343898408875,10656647.147471461
2020-11-19,0.8046409469277542,7852021.108724737
2020-11-20,0.8247724528825446,8370521.246411197
2020-11-21,0.9341358577026416,17321856.670043733
2020-11-22,1.04931464917955,20068019.061447043
2020-11-23,0.9645619629465089,16790953.577976692
2020-11-24,1.0345430827338893,14613703.979009982
2020-11-25,1.0971618528773508,24879254.770906962
2020-11-26,1.0333659385991314,15029588.751328083
2020-11-27,0.9036281571233025,21593786.655408442
2020-11-28,0.907095806708659,8764696.626570765
2020-11-29,0.9305143486638029,10082354.299095962
2020-11-30,0.9395386259468256,7937068.896669998
2020-12-01,0.9722607415619873,10936131.708377495
2020-12-02,0.9317484914211186,13419220.760828478
2020-12-03,0.9184240202157522,7054415.881717645
2020-12-04,0.9318765549321277,6896344.9197636405
2020-12-05,0.9088302107981596,8000077.552543067
2020-12-06,0.933405324935322,7137054.921422144
2020-12-07,0.9301067170186983,5409372.62378617
2020-12-08,0.9149641311738477,4491526.4464221485
2020-12-09,0.849578464695502,7072784.218678052
2020-12-10,0.873053003559079,6832649.114377837
2020-12-11,0.8433286603780694,3973883.0307170027
2020-12-12,0.8429877673469498,5108226.355623702
2020-12-13,0.8583296676224131,4741749.085696214
2020-12-14,0.8718838357350457,5506861.120902874
2020-12-15,0.8436165061988823,5165681.860867367
2020-12-16,0.850799364666215,5225601.223068517
2020-12-17,0.8950133404722475,8263658.853709132
