Date,Settle,Volume
2018-12-16,0.4390205377412809,2189453.9250464994
2018-12-17,0.47632482150745326,3172697.526187222
2018-12-18,0.4511616137111088,2512096.220897067
2018-12-19,0.478984373309104,2755929.9399762615
2018-12-20,0.44915293197284817,2915809.7844581897
2018-12-21,0.46020696946544287,1698441.2293608428
2018-12-22,0.4674563683013255,1839927.960229603
2018-12-23,0.45626122695801014,1553020.1210831539
2018-12-24,0.44434976191769876,1513093.9251233486
2018-12-25,0.44365739112639846,1860032.8213339625
2018-12-26,0.37557690077969713,1456596.4691173239
2018-12-27,0.3570032956891839,1782271.8911438775
2018-12-28,0.3175083594757607,2374486.5944185406
2018-12-29,0.359299019638902,2008817.1951861812
2018-12-30,0.37756246298213575,2933989.024627967
2018-12-31,0.26851154144128647,10544162.265282981
2019-01-01,0.24513779676790626,2898654.63761853
2019-01-02,0.24474419210970974,1617819.0710475373
2019-01-03,0.24067837662570174,1729540.845713127
2019-01-04,0.21215167520796582,1759397.22632932
2019-01-05,0.21629654814792937,1327251.3560161095
2019-01-06,0.21551451676182992,976042.6445870446
2019-01-07,0.22231113436719555,851743.4373404053
2019-01-08,0.20478803890409175,950323.7805639055
2019-01-09,0.20427093721446274,1180853.1373583812
2019-01-10,0.19406193073655692,1589669.8574371734
2019-01-11,0.1600345023354501,1534074.1910951843
2019-01-12,0.1692385570151655,851663.9106142083
2019-01-13,0.16655437689024752,711439.7851936456
2019-01-14,0.15687939037350968,621227.3237428644
2019-01-15,0.16698086369520831,632077.6670532359
2019-01-16,0.16847751095417648,829565.6102902897
2019-01-17,0.2113155387215054,2737973.299179033
2019-01-18,0.24071975225856299,5261079.127898035
2019-01-19,0.28337063458823813,10779367.914134014
2019-01-20,0.36347960031799537,11518586.023366151
2019-01-21,0.45075505977414665,14687116.671290293
2019-01-22,0.43219685156661897,55458489.25963001
2019-01-23,0.3706997981473968,31388718.078358587
2019-01-24,0.32150844845905424,8747650.901856512
2019-01-25,0.3046188270846293,4296879.59139558
2019-01-26,0.3095720880291647,6326983.538364989
2019-01-27,0.300067179439385,1864214.6168665397
2019-01-28,0.27330832772680996,2696362.323646982
2019-01-29,0.2614825468299122,3053045.271385536
2019-01-30,0.2722938120558938,3512215.5305109476
2019-01-31,0.2603382838593007,1408847.7803184208
2019-02-01,0.2469070781575938,1565544.9355937387
2019-02-02,0.2489469835122425,1516605.6307404512
2019-02-03,0.2495068339711179,1174590.0228751234
2019-02-04,0.246709985426933,810925.252576802
2019-02-05,0.24478492128178972,612509.0512834277
2019-02-06,0.2414181721711126,566171.6427442142
2019-02-07,0.2281662382329361,775332.8605897571
2019-02-08,0.23219003461911872,1350246.4473789365
2019-02-09,0.24204698190191493,1428014.4727317675
2019-02-10,0.23633711695031784,978045.1984194847
2019-02-11,0.2328764626316175,845919.6468828456
2019-02-12,0.22906355680862225,730487.3121666064
2019-02-13,0.2358138955771867,1216374.8166790085
2019-02-14,0.23255994080568054,1608496.0894516152
2019-02-15,0.23434363785402584,1737990.7601953887
2019-02-16,0.23473793093763168,858327.9575174988
2019-02-17,0.24278191181662917,2532026.2536601136
2019-02-18,0.23603114332015815,1094503.3062704152
2019-02-19,0.2443417847928239,1593137.0602207757
2019-02-20,0.23689240341702833,1228586.0537153378
2019-02-21,0.23975819702625845,973547.7573917843
2019-02-22,0.23831593295708647,829787.4892582289
2019-02-23,0.23891212717349664,497344.437263555
2019-02-24,0.24396788842610473,1132163.6306329982
2019-02-25,0.23430786099855133,1398417.9683347407
2019-02-26,0.23427985299776047,1092444.6843177583
2019-02-27,0.2386126217564737,860160.5186255346
2019-02-28,0.23732217763056918,1099638.5756906923
2019-03-01,0.24353353538934286,954815.1782792471
2019-03-02,0.25034517120395866,680236.5485100705
2019-03-03,0.24529082513706188,601885.272028574
2019-03-04,0.23333899524835605,704646.5342298583
2019-03-05,0.218936294427687,893842.2293957439
2019-03-06,0.22443727522295578,549266.5225143875
2019-03-07,0.22513321309723253,500497.85324691737
2019-03-08,0.2351843608389253,1174052.131746822
2019-03-09,0.2292765474808077,2310615.5942425528
2019-03-10,0.3083764876475945,14351361.750707831
2019-03-11,0.28213216099716876,8870663.717385354
2019-03-12,0.2536952119815025,3627642.116898389
2019-03-13,0.2660363013058069,5199356.65560693
2019-03-14,0.26213496574718076,2177077.4933746518
2019-03-15,0.2629853399903494,2004995.8648886322
2019-03-16,0.2704246397196904,3699697.353388591
2019-03-17,0.26442452128042526,1657958.1081180577
2019-03-18,0.25932449676087793,1243331.6833952924
2019-03-19,0.259206356004762,1410277.609929418
2019-03-20,0.26529286812349906,1720510.2104960198
2019-03-21,0.2693852868246709,1617054.9804706224
2019-03-22,0.2612134579713594,2436693.973264171
2019-03-23,0.26558827810402347,1687432.913375537
2019-03-24,0.2722541111449596,2395077.25873606
2019-03-25,0.2858509944163042,3260476.5765396175
2019-03-26,0.29001386806654283,8682510.852002718
2019-03-27,0.278925150420041,3617229.6621152703
2019-03-28,0.28292088374372415,3109885.2682295823
2019-03-29,0.2846409948716637,3160023.1766831074
2019-03-30,0.2908742714625057,2839012.7604498253
2019-03-31,0.31830004973302184,10997665.42769045
2019-04-01,0.30631287642793953,2998086.8510840954
2019-04-02,0.2926754197679106,3030469.258170666
2019-04-03,0.30549006357211006,3951909.0990180625
2019-04-04,0.30836557262011,3415571.019253896
2019-04-05,0.3052054451155275,2778638.417429269
2019-04-06,0.3235088268230389,2677705.125631289
2019-04-07,0.33360669345142374,3188235.7718293825
2019-04-08,0.3770912679659006,8497392.905623185
2019-04-09,0.35219867666652743,3933731.083550946
2019-04-10,0.3327879657838222,2735862.672802033
2019-04-11,0.3417297594741755,3004301.924683822
2019-04-12,0.3151823279951476,3316405.0461672903
