Date,Settle,Volume
2019-07-05,1.4552837149931042,18997746.195912603
2019-07-06,1.4761165718334694,26388366.576764237
2019-07-07,1.567520064318391,24922794.719129104
2019-07-08,1.5676156336806821,21671060.965632614
2019-07-09,1.6571092311522027,37967398.31517341
2019-07-10,1.6293824457845512,24897057.013943613
2019-07-11,1.620006619037378,28510942.358597253
2019-07-12,1.5115342014371524,24202249.874945976
2019-07-13,1.590617969467863,40859744.32871744
2019-07-14,1.5434364790871975,24612864.386857904
2019-07-15,1.3494879516260212,22230474.86045207
2019-07-16,1.457833424769912,26483139.978352673
2019-07-17,1.3039381245975648,23749100.32713802
2019-07-18,1.3464664436613472,24321267.097429074
2019-07-19,1.382741379016156,15154195.162466519
2019-07-20,1.4121116781596912,24494059.551592138
2019-07-21,1.449768617521171,19308902.74429212
2019-07-22,1.4243604909557803,20373475.783376742
2019-07-23,1.402816185231926,20926772.678308677
2019-07-24,1.3550850207215446,17114142.03636586
2019-07-25,1.3601446664057553,20191431.96209728
2019-07-26,1.3754744415599052,18506818.058676317
