Date,Settle
2018-08-03,1.4383
2018-08-06,1.4349
2018-08-07,1.4242
2018-08-08,1.3991
2018-08-09,1.3851
2018-08-10,1.3705
2018-08-13,1.3731
2018-08-14,1.3828
2018-08-15,1.376
2018-08-16,1.3813
2018-08-17,1.3784
2018-08-20,1.3758
2018-08-21,1.3734
2018-08-22,1.3634
2018-08-23,1.3554
2018-08-24,1.3604
2018-08-27,1.3595
2018-08-28,1.358
2018-08-29,1.3525
2018-08-30,1.3502
2018-08-31,1.3523
2018-09-04,1.323
2018-09-05,1.2984
2018-09-06,1.2867
2018-09-07,1.2935
2018-09-10,1.2919
2018-09-11,1.2941
2018-09-12,1.275
2018-09-13,1.2806
2018-09-14,1.2847
2018-09-17,1.281
2018-09-18,1.2777
2018-09-19,1.2726
2018-09-20,1.2752
2018-09-21,1.2717
2018-09-24,1.2715
2018-09-25,1.2746
2018-09-26,1.2759
2018-09-27,1.2783
2018-09-28,1.2777
2018-10-01,1.314
2018-10-02,1.3188
2018-10-03,1.3106
2018-10-04,1.3193
2018-10-05,1.3193
2018-10-08,1.3208
2018-10-09,1.3179
2018-10-10,1.3193
2018-10-11,1.3095
2018-10-12,1.3119
2018-10-15,1.3114
2018-10-16,1.2988
2018-10-17,1.2969
2018-10-18,1.2904
2018-10-19,1.288
2018-10-22,1.2894
2018-10-23,1.291
2018-10-24,1.2933
2018-10-25,1.2896
2018-10-26,1.2926
2018-10-29,1.292
2018-10-30,1.2907
2018-10-31,1.2909
2018-11-01,1.289
2018-11-02,1.3052
2018-11-05,1.3097
2018-11-06,1.2977
2018-11-07,1.2807
2018-11-08,1.2754
2018-11-09,1.2654
2018-11-12,1.268
2018-11-13,1.255
2018-11-14,1.2665
2018-11-15,1.2691
2018-11-16,1.2696
2018-11-19,1.2653
